Date,Close,High,Low,Open,Volume,log_return,pct_return,overnight_gap,intraday_range
2020-11-14,610.6005249023438,615.4303341180687,603.03208950262,611.3971863177436,3211214,0.004576995792445254,0.004587486236486971,0.005898189480324008,0.0203050015678116
2020-11-17,626.1854248046875,628.2767294312995,606.4677657589467,610.600534288079,25960060,0.025203593047624477,0.025523888805756068,1.5371318609257234e-08,0.03482828377737341
2020-11-18,633.6542358398438,637.3388632995684,619.4634877116893,622.4012336909848,24928180,0.011856903333370727,0.011927475056586978,-0.00604324368438157,0.028209983579115777
2020-11-19,608.9573974609375,630.368000969376,606.5175723467245,616.4262126382997,26525371,-0.03975512597670157,-0.03897525966377091,-0.027188365873874503,0.03916600524453181
2020-11-20,605.3225708007812,613.9366289172804,589.5384984899108,612.4428658298904,29556191,-0.0059868195338461635,-0.005968934239590107,0.005723665372135407,0.04030599816407517
2020-11-23,593.1234741210938,610.0527882133905,590.2355687741724,608.4096853732557,23728765,-0.020358894069386017,-0.02015305106424381,0.005099949549858169,0.03341162557860954
2020-11-24,617.0735473632812,620.0112327702957,598.0529278390719,600.492753005069,30742369,0.039585621611122467,0.0403795740468329,0.012424527447501877,0.035584583110150024
2020-11-25,597.3558349609375,627.3804973615025,593.5218673451675,622.4012870649827,35115637,-0.03247524406991758,-0.03195358557597605,0.008633881203410201,0.056680839182811596
2020-11-26,610.0029907226562,615.6295222040332,591.5799141521555,599.745830518057,35476456,0.020950885686602305,0.0211718962493197,0.004000957916943747,0.0394253936745238
2020-11-27,599.0985107421875,611.0984552240154,596.2603854122724,609.4552916447777,29921076,-0.018037816717667028,-0.01787610904587611,-0.0008978629387204693,0.024767328821033163
2020-12-01,601.1400146484375,612.4427964160893,593.7209799989932,608.4594286345213,21285697,0.003401833605292228,0.0034076264080857843,0.015625006112495714,0.03114385328024635
2020-12-02,605.5714721679688,610.9490430698849,598.749979047707,604.4760703234231,19070722,0.007344717422730529,0.007371756016146813,0.005549548513979038,0.020144713849390414
2020-12-03,600.1940307617188,608.459507827984,597.8537654166313,607.6130663767805,17746316,-0.008919606748240225,-0.00887994506577161,0.0033713513641960902,0.01767052297719912
2020-12-04,611.9449462890625,613.8868504636675,600.6919431596316,604.0777696971247,20019707,0.01938933388045245,0.019578527817796454,0.006470805666755863,0.021562245728234373
2020-12-07,616.6751098632812,621.8037200713403,609.9033969536358,614.3846856001998,24658169,0.00769999955878357,0.007729720790903283,0.003986860788592586,0.01929755705616662
2020-12-08,618.0693969726562,621.2560429298685,609.0569777319529,616.5257931592481,16005349,0.0022584230086190576,0.0022609751667845845,-0.00024213188053956642,0.019737371333490097
2020-12-09,631.5629272460938,634.0525319255711,616.4261186385984,616.5755192319128,22000284,0.02159684009897452,0.02183173983298592,-0.0024170064851301875,0.027909195626526107
2020-12-10,624.4426879882812,629.8202588773072,617.77053470934,621.9033031501071,16126862,-0.011338031370903211,-0.011273998125349127,-0.015294792774026535,0.019296765579539125
2020-12-11,610.7000732421875,629.023589356865,605.820423395377,623.7455784191999,17950692,-0.022253592556791466,-0.022007807938895563,-0.0011163707774802948,0.037994372324704574
2020-12-14,613.339111328125,621.2062266492402,609.8536643325828,613.4386712154488,14567480,0.004312022373614335,0.004321332519131582,0.00448435835077308,0.01850943810198993
2020-12-15,604.5756225585938,613.1896797247657,599.7955933625673,613.1896797247657,22311290,-0.014391220951141434,-0.014288162303158547,-0.00024363618852825186,0.02215452602192924
2020-12-16,603.579833984375,612.3432925303009,602.285251493255,610.9988693122586,14860853,-0.001648444816136455,-0.0016470868772454628,0.01062438926412779,0.016663977937517137
2020-12-17,602.8828125,608.4595037702869,600.6919477933244,604.7250960139226,14598759,-0.001155479722405832,-0.0011548124127570558,0.0018974491277937563,0.01288402292437639
2020-12-18,606.9656982421875,608.4594612403225,594.0197522583509,601.8869283610774,17301814,0.006749442108773465,0.006772270924853219,-0.0016518701782075329,0.023789991796554555
2020-12-21,580.0779418945312,604.7250304127967,571.0158043680401,602.7333464921288,18580262,-0.04530980206460617,-0.04429864228822977,-0.006972966944121969,0.05811154607027892
2020-12-22,587.2978515625,591.4804003471133,566.0366480143306,582.5676018042602,19896386,0.012369627272844547,0.012446447531496485,0.004291940323739523,0.04332342143784439
2020-12-23,589.9866333007812,592.0280973422381,581.8704962996876,586.5509660800307,12247401,0.004567776859164588,0.004578225054165941,-0.0012717320189104331,0.017216663004248154
2020-12-24,607.6627807617188,611.4469680821749,591.679529338646,592.5259706985245,15488083,0.029520209972431804,0.02996025072982622,0.004304059201369473,0.03253027726784567
2020-12-28,615.0818481445312,618.2187140396201,611.4470004579242,611.4470004579242,8444506,0.012135254172024296,0.012209185123223332,0.0062274995540484894,0.01100945118462452
2020-12-29,627.5796508789062,629.7705154712168,616.0278470200752,618.1191517232969,13765454,0.020115251256927192,0.020318926289364825,0.004938047819047257,0.02189788727517748
2020-12-30,622.5007934570312,631.3638113356477,615.6295203072164,629.6210878816455,10262221,-0.008125693654286498,-0.0080927694433085,0.0032528731610087856,0.02527593730612238
2020-12-31,617.8701782226562,623.3473091975376,613.4386691867053,619.8120822700249,12306502,-0.007466535178297451,-0.007438729850702819,-0.004319209252850413,0.016036766880924966
2021-01-01,621.2062377929688,622.8494014328926,614.9822251892772,617.6710107903466,6047062,0.005384764955793188,0.005399288860175933,-0.0003223451128238111,0.012664354871203532
2021-01-04,622.1024780273438,630.3679540521647,618.716591086396,625.1895637583376,14068156,0.0014417020941099117,0.0014427418461848696,0.006412243990853803,0.018729009089812055
2021-01-05,661.6871948242188,665.1228617027507,615.4303241610204,615.4303241610204,37973963,0.06168809405574562,0.06363054029682735,-0.010725168444080831,0.07509974188775322
2021-01-06,651.5296630859375,664.3760498804266,646.4508929288838,659.2474389956295,20829645,-0.015470002920184545,-0.01535095709533818,-0.0036871740116375734,0.02751241880015288
2021-01-07,668.3095703125,673.6871416537717,656.2599059125433,656.2599059125433,17887570,0.02542856882331236,0.02575463279305712,0.00726021099975905,0.02607659162067583
2021-01-08,669.90283203125,676.0272230074015,665.7202840589005,675.1807817381219,12272794,0.002381180250277462,0.002384017511532832,0.010281479917172178,0.01538572231027716
2021-01-11,664.1768798828125,673.8365601055806,657.4051659718557,673.1892384483682,7928365,-0.008584175680742347,-0.008547436844050238,0.0049057956765958186,0.024739485265768437
2021-01-12,672.8904418945312,682.1517602052776,656.5088290734733,658.5502929878865,13301893,0.013034026378002682,0.013119339554933385,-0.008471518755544164,0.038108627400927714
2021-01-13,684.9400634765625,688.3259503322204,666.2680273932307,673.1891409243925,15645903,0.01774881011380426,0.01790725626612466,0.00044390440295195366,0.03220416517473061
2021-01-14,673.1891479492188,684.9400706240114,671.8447856497372,675.678752786309,9337503,-0.017304993772119342,-0.01715612234404773,-0.013521344689994743,0.01945260854867786
2021-01-15,672.0439453125,680.1103019324128,666.8157748442011,674.7825107958947,12339771,-0.0017026088922510293,-0.001701160275989988,0.002366887302818147,0.019782228797597057
2021-01-18,654.2681884765625,672.1933443252354,648.4425371382924,671.6456433861337,13460603,-0.026806391672301203,-0.026450289389441273,-0.0005926724422480043,0.03630133270310118
2021-01-19,665.9692993164062,669.1560056899697,657.0067218302789,660.7909090570367,9010539,0.017726230832402146,0.017884272911218968,0.00996949063909425,0.01824300890771023
2021-01-20,672.9402465820312,678.1186372543644,661.2391028197835,661.2391028197835,9980614,0.010412966693846004,0.010467370301874945,-0.007102724557240277,0.025083258907926415
2021-01-21,673.039794921875,692.1101936345708,666.9651830025234,677.9194450600489,15849438,0.00014791948907944883,0.00014793042970651094,0.00739916880184802,0.03736036237644189
2021-01-22,641.820068359375,671.097842881021,636.1437576931747,667.2140353774728,21392223,-0.047496461483568196,-0.04638615249507483,-0.00865589165508179,0.05446087916383823
2021-01-25,655.662353515625,665.2224117673996,636.6915160519543,651.2806246944302,21325345,0.021337954376599928,0.02156723642442926,0.014740200254626459,0.04351461626927988
2021-01-27,629.4717407226562,661.0399461262277,624.7913316738674,657.2059785144218,24462588,-0.040764990578642336,-0.03994527465628639,0.002354298657716014,0.057585769316261345
2021-01-28,667.9112548828125,671.8946229622909,613.438684239671,619.4137363588885,64303975,0.05927435188651728,0.06106630635400134,-0.015978484359314978,0.08752051757665945
2021-01-29,660.1436767578125,673.0397818499673,650.2848167849712,668.2099725309582,31273252,-0.01169780935291802,-0.011629655988298682,0.0004472415249210564,0.034469716012055715
2021-02-01,706.4004516601562,714.018666768772,651.6291452831933,662.2348861941888,30648270,0.0677247852862677,0.0700707687295079,0.0031678095390490165,0.08832033068347163
2021-02-02,711.2303466796875,741.8524872377875,701.2719269859965,716.2593364687275,28703320,0.006814064301416729,0.006837332858692591,0.013956509774875229,0.057056845846409035
2021-02-03,730.7488403320312,733.7363663029565,712.574724008903,717.0062330220496,23541361,0.02707346406030182,0.027443280146107307,0.008120978483730784,0.02895884485350438
2021-02-04,740.806884765625,742.4002076458776,717.603717645358,726.9646567156145,20490289,0.013670159944610454,0.013764023804709202,-0.005178501021906928,0.03347227261307739
2021-02-05,716.60791015625,763.1137457417814,714.018745155822,745.885690546319,31121503,-0.03321113371479347,-0.03266569885757886,0.006855775621335924,0.0685102688515602
2021-02-08,733.089111328125,744.690634138975,722.9812907332857,722.9812907332857,15662890,0.022738421940298632,0.022998910475718004,0.008893818344324546,0.029613512286874463
2021-02-09,739.4126586914062,746.8814734256629,723.1804468252292,732.6907254305753,22307807,0.008588901372593348,0.008625891812558795,-0.000543434476646301,0.032053855613425886
2021-02-10,731.74462890625,743.2964316193888,723.0807920667377,738.4665618501423,15140744,-0.010424581098544937,-0.010370433471786789,-0.0012795248095134645,0.02762663196157353
2021-02-11,737.0226440429688,741.0558527908066,727.960506104423,727.960506104423,11897710,0.007187030856234827,0.007212919546273788,-0.005171370792954402,0.017767902780501544
2021-02-12,747.2798461914062,751.5619545496297,731.4957143377491,732.4417763751333,15668442,0.013821125405319316,0.013917078710324438,-0.006215368964387511,0.026852377076874816
2021-02-15,790.698486328125,795.6776959397631,750.7652495553347,756.7403010893004,20648115,0.05647697299096512,0.058102249589637056,0.012659855536196207,0.05680097680848554
2021-02-16,771.8273315429688,795.6777596486618,763.8108155826327,795.6777596486618,23968943,-0.024155853527102592,-0.0238664359568852,0.006297309792079799,0.04128765951099906
2021-02-17,774.51611328125,781.7359677605673,761.1220262633456,770.781705791948,16956357,0.003477603189721383,0.003483657067321122,-0.0013547405077382671,0.026615251953752694
2021-02-18,773.7692260742188,778.7484360232163,760.8232802068251,771.7775420946198,19685663,-0.0009647927884885265,-0.0009643275255656336,-0.003535847918035202,0.02316602316602324
2021-02-19,746.532958984375,773.9683931700056,738.2674219876704,769.686284844603,15634787,-0.03583390424833923,-0.03519947055536077,-0.005276691152904638,0.04782236437478223
2021-02-22,716.4585571289062,746.7321182237321,712.0270479608472,746.532998443807,18123202,-0.04111936247467812,-0.040285430795156896,5.285691873487506e-08,0.048439745631568595
2021-02-23,712.9730834960938,731.8940812689223,709.6369763673249,729.3048556311861,16804763,-0.00487673623773317,-0.004864864266231894,0.0179302743675215,0.031217314393495336
2021-02-24,746.2839965820312,751.7611274166752,714.0684723858035,718.9979022932571,11207286,0.04566255158364442,0.046721136964380294,0.008450275244081276,0.05050711954631679
2021-02-25,767.4456176757812,780.2421623306218,758.9809611603885,761.819086385355,26635119,0.027961400274442806,0.02835598939635564,0.02081659244265487,0.027703853772236203
2021-02-26,721.7861938476562,755.5452584244592,715.6618026579159,742.898054192786,31306177,-0.06133865586977053,-0.059495321592173744,-0.0319860624878383,0.055256606605253666
2021-03-01,725.5206909179688,740.4085412609978,719.2468983534037,734.9314101555029,14301187,0.005160626813474819,0.005173965783973777,0.01821206393235775,0.02916752502374431
2021-03-02,728.20947265625,737.4210112847222,718.9979340277778,727.4128112014135,14503453,0.003699152527339199,0.0037060028362241315,0.002607948066995556,0.02529914529914531
2021-03-03,750.8150634765625,757.6365566406959,732.043405922274,737.4209768587752,13603791,0.030570623772257343,0.031042703602653487,0.012649525374786662,0.03408715669597212
2021-03-04,733.7363891601562,748.3254990851998,728.0600774822968,728.0600774822968,16896947,-0.023009546472014558,-0.022746845591143816,-0.030307045104957443,0.027619485556793787
2021-03-05,727.7114868164062,741.0059522048501,717.5041070834358,728.9562892228661,16358252,-0.008245160946437733,-0.008211262836025024,-0.006514737455997699,0.032295553316370317
2021-03-08,740.2092895507812,749.3710474028773,728.9562879719683,731.9438137423452,13898556,0.01702830960112879,0.017174117711196812,0.005815940798811057,0.02757971254764751
2021-03-09,742.3504028320312,755.5453088303595,736.9230519821053,755.5453088303595,18951683,0.002888402781805722,0.0028925782362843044,0.020718490697253244,0.025085534778739517
2021-03-10,757.5868530273438,762.5162834188939,746.0351093541996,747.3794718330877,13377990,0.020316815562494987,0.020524606893437713,0.006774521818632778,0.02175483114422452
2021-03-12,747.4789428710938,773.3708335542468,741.9022522672699,769.3874657568387,16343307,-0.013432053476757602,-0.013342245995767277,0.015576580668393646,0.04209962245371751
2021-03-15,741.3048095703125,750.8648684636671,713.6701940532478,750.8648684636671,22466579,-0.008294245132849582,-0.008259942784563545,0.00452979394920196,0.05017460284923652
2021-03-16,734.682373046875,748.8731203405625,732.8898697555247,747.877278425216,11358574,-0.008973629366494365,-0.008933486519905554,0.008866081495833185,0.021755320627541486
2021-03-17,724.8734130859375,738.9147609147609,721.6867065429688,735.927234927235,12380976,-0.013441223326825274,-0.013351293457957603,0.0016944218699535029,0.023766983394312574
2021-03-18,715.761474609375,740.010204254026,704.309291015625,732.93975,12261544,-0.012650061531684294,-0.012570385824707042,0.011127924915499967,0.049878226902173875
2021-03-19,723.230224609375,726.3173103777759,700.5748199830572,706.0519507718374,20377672,0.010380625644587574,0.010434691255318151,-0.013565306574842659,0.03559377016996567
2021-03-22,713.2220458984375,726.9646532138776,706.3507118500316,716.0103913161342,14802230,-0.01393480432853177,-0.013838164349869397,-0.009982759358737074,0.02890255774115729
2021-03-23,727.5123291015625,736.4251267677366,711.1307167622875,715.0145247048478,15949688,0.019838149366543354,0.02003623315530545,0.002513212844048159,0.034768359234112624
2021-03-24,703.4628295898438,721.9854669111529,700.3756828487099,720.2427433703328,14379147,-0.03361590736605381,-0.03305717106048023,-0.009992388362967251,0.03071915551677792
2021-03-25,691.7118530273438,707.9441268189278,677.1725836324899,706.549923657723,21179280,-0.01684556721374808,-0.016704474022247173,0.004388425284217429,0.0444860718401213
2021-03-26,695.296875,704.0602721720342,690.267885212188,704.0602721720342,13143312,0.005169441091164361,0.005182825705481342,0.01785196984936193,0.01983668768804133
2021-03-30,692.4586791992188,710.334054450389,688.1267910068751,702.0685783789392,25965218,-0.004090345377222778,-0.004081991308793498,0.009739297877527711,0.03207016405541344
2021-03-31,694.5499877929688,700.624599441972,689.2221968332783,693.1060047933753,14924620,0.003015569013117133,0.0030201204152260352,0.0009348219808655285,0.01641696466646909
2021-04-01,710.0353393554688,714.0187073181922,692.6578844618131,703.3631858616326,13090326,0.022050606268841748,0.02229551772321936,0.012689076702267358,0.03008416859331165
2021-04-05,682.4006958007812,705.5042411822694,674.6331407520261,704.2594387455661,16239521,-0.03969772672211527,-0.038920095976874514,-0.008134666388782477,0.04523896388179506
2021-04-06,675.0813598632812,690.6164717575333,672.6913145958382,687.2305844255517,12062011,-0.010783799074888504,-0.01072586235995987,0.007077789712835319,0.026552587921143806
2021-04-07,685.3883056640625,689.0231535373451,665.6208648586594,677.6705296104534,14433515,0.015152330495147465,0.01526770906971664,0.003835344746737658,0.034144569560479475
2021-04-08,678.765869140625,692.6080969728316,676.5252246860041,688.6247290535056,9026398,-0.009709296310736254,-0.009662313273672063,0.004722028903465683,0.023694285493744405
2021-04-09,665.421630859375,683.9442675882476,664.2266083133316,676.4754526521907,12509114,-0.01985537981382712,-0.01965955992770374,-0.0033743837051414356,0.029631827942610173
2021-04-12,632.9571533203125,652.2765125071181,624.0444160111529,648.2931444918074,14649541,-0.05001813953469288,-0.048787830201936,-0.02574080188142753,0.04460348753129299
2021-04-13,658.2515869140625,662.0855544466249,627.3804837456269,632.9571748441494,12737650,0.039184477605377764,0.039962315712939844,3.40052037271275e-08,0.05272310981231089
2021-04-15,666.0689086914062,668.5585137336577,649.5877354679762,663.6789243196687,15195951,0.011805922510660963,0.011875887476385794,0.008245080624947651,0.028481705148124172
2021-04-16,666.4174194335938,672.4422508428132,659.5958658699595,665.8697185384586,12242522,0.0005230984255197701,0.0005232352653603556,-0.0002990533717283809,0.019276784487074445
2021-04-19,645.4550170898438,652.5752509262857,628.3763024646657,647.2973004786572,17292072,-0.03196070918388841,-0.03145536375919844,-0.028690905125480098,0.03749130120751941
2021-04-20,649.0399780273438,659.2473578122003,640.326361137832,653.2723062308208,12296248,0.00553879329937839,0.0055541607743068155,0.012111284185570089,0.029152282316839338
2021-04-22,655.9611206054688,658.2017650475678,631.7621727870724,638.3347055046817,19385102,0.010607205585274131,0.010663661426774773,-0.016494010977873966,0.04030664536351038
2021-04-23,668.5584716796875,674.6829240109322,648.1935523401725,653.2723219943491,19167768,0.01902233988430893,0.019204417271851515,-0.004099021308820571,0.03962162292881847
2021-04-26,697.5375366210938,700.8735829873332,681.6538446658133,691.1143436056602,21646184,0.04243246848940933,0.04334559529041515,0.03373806911653263,0.02755369756102485
2021-04-27,696.6412353515625,700.9731843736818,681.2554648163361,688.2263585802627,46559967,-0.0012857768473193835,-0.0012849505904340974,-0.013348640828613777,0.028303979949442698
2021-04-28,705.2055053710938,709.5373935666371,685.2886662534338,705.0561047651636,54060587,0.01221870597115748,0.012293659325534056,0.012079200866360556,0.034385334669846494
2021-04-29,716.40869140625,723.8775057003879,704.0602274607289,709.0394369901542,25939327,0.015761544855269576,0.015886413180028924,0.005436616120917729,0.027661973503921838
2021-04-30,711.927490234375,726.8152799300639,702.0686298431766,702.0686298431766,23011654,-0.006274735503308865,-0.006255090461114832,-0.020016593510228158,0.03476007097118888
2021-05-03,699.8279418945312,705.056112218183,689.2222006397182,703.0644282853633,13752878,-0.017141559130741644,-0.016995478480344217,-0.012449388555137643,0.0226254349541978
2021-05-04,697.4379272460938,715.6618846504068,695.1972827240592,701.0727748943879,11980155,-0.0034209909969453675,-0.0034151460742870565,0.001778770073807966,0.029342542363811883
2021-05-05,714.2178344726562,716.0601177051252,697.0893413573174,706.05191860334,11155033,0.02377448956701435,0.024059355780692515,0.012350907544216184,0.026561611083003728
2021-05-06,712.7738647460938,719.8443181697634,707.2967341053622,715.0145090991202,9484934,-0.0020237962424001377,-0.0020217497475804036,0.00111545048024768,0.017603877870677617
2021-05-07,713.769775390625,723.8775963131709,711.0312098066358,718.0021040204264,7131970,0.001396257048585807,0.0013972322692921146,0.007335060294606959,0.01799794128226375
2021-05-10,712.2760620117188,721.9855224865378,711.031259386742,720.4917593365656,7980462,-0.0020949031034028284,-0.0020927103253829404,0.009417579978448685,0.01537923802866132
2021-05-11,704.4088134765625,710.7324466372085,700.076925094713,701.8694285361206,12736700,-0.011106675232113268,-0.01104522383208606,-0.014610393400286595,0.015126899803972936
2021-05-12,688.425537109375,702.815465636094,686.1848926918317,701.0727422002269,10856584,-0.022951728604274642,-0.022690341264049674,-0.0047359874159873605,0.02415740272229342
2021-05-14,682.1517944335938,695.695221806149,678.5667874177333,692.1102147902885,9377968,-0.00915495441207911,-0.009113175409099505,0.00535232567981875,0.025109417769160664
2021-05-17,706.3009643554688,707.3465863374713,681.5543140621202,688.6247682083986,12099197,0.034789236215195606,0.03540146067038741,0.00948905189083241,0.03651739637491185
2021-05-18,708.6909790039062,722.981287298427,705.554052411757,717.006235337283,19519055,0.0033781350240429525,0.0033838473526912605,0.015156812070309542,0.024590738986355807
2021-05-19,713.8195190429688,720.6908530168937,699.2802504488361,701.0727538563992,20244016,0.007210579136719522,0.0072366379578738815,-0.010749713730256228,0.029994420153658982
2021-05-20,702.96484375,711.4295001676488,701.6204206736703,705.6535683399236,18840413,-0.015323274267405677,-0.015206470267893235,-0.011439797435062295,0.013953869217202252
2021-05-21,727.8609619140625,730.3505669817924,704.0603131540151,704.0603131540151,15883692,0.03480316190497296,0.03541587945031921,0.0015583558889962596,0.0361198844332049
2021-05-24,738.0682983398438,744.3918705193329,723.7281496988966,727.3629971919069,15716900,0.013926321919689736,0.014023744863220777,-0.0006841481384660898,0.027997030717774703
2021-05-25,728.5082397460938,741.9023274790031,722.8319279030666,741.3048465613688,11344261,-0.013037429358774659,-0.012952810214520327,0.004385160870349097,0.026177328594914933
2021-05-26,732.0433959960938,738.3172489307314,726.4667053668262,734.9313619749387,9081086,0.004840860216147803,0.00485259610959532,0.008816814798256195,0.016188307453795243
2021-05-27,747.2300415039062,750.7154886024038,727.9605225719054,734.1347553026613,23040846,0.02053329519351751,0.02074555359815511,0.0028568788653873145,0.030452423974684964
2021-05-28,736.773681640625,756.5411818699005,735.4293192490626,749.4706671794544,17149692,-0.01409232705670302,-0.013993495018262858,0.0029985754735429994,0.028654474429415877
2021-05-31,747.57861328125,749.8690377608984,730.9480394641428,734.8318476376049,9275086,0.014558703515717973,0.014665197617489412,-0.002635590889587758,0.02530971052490143
2021-06-01,742.0516357421875,750.864812477956,738.0682680367341,750.416671454819,6660243,-0.00742063730912545,-0.007393172357892386,0.003796334088681747,0.0172448167012299
2021-06-02,733.9356079101562,742.2010849610102,731.1472622616169,741.7031639244362,9973043,-0.0109975335717701,-0.010937281775430296,-0.0004696058885480723,0.015061025218368286
2021-06-03,747.5288696289062,749.1221926187021,735.9272852711476,739.9106535270131,8170508,0.01835162897279782,0.018521054943029913,0.008141103323587855,0.01765136823960363
2021-06-04,738.9645385742188,756.7403546138784,737.0226345320547,747.8773365657305,10336011,-0.011522991990506931,-0.011456856587945596,0.0004661585003362353,0.02668290432429638
2021-06-07,747.9769287109375,750.815114981542,738.4168694806494,740.0101924252393,6986728,0.012122199423784705,0.012195971073398981,0.001415025750813553,0.01657570578047067
2021-06-08,743.2466430664062,747.9768925070842,736.4251497645033,747.8773326208817,6426815,-0.006344188221952784,-0.0063241063500225625,-0.0001331539600124315,0.015542273685787537
2021-06-09,733.6865844726562,748.1262932949888,727.1140516660741,742.8981228593167,8004726,-0.01294600451326825,-0.012862565452442798,-0.0004689159518456445,0.028639261059976214
2021-06-10,741.1553344726562,742.2507362506976,729.8525532141383,736.3753055063647,7795125,0.010128290701163301,0.010179755440626215,0.0036646724781549843,0.016728184308868018
2021-06-11,735.3794555664062,743.1470101493829,733.9354726701443,743.1470101493829,4840759,-0.00782359942530162,-0.007793074727526106,0.002687258101088613,0.012526237182059495
2021-06-14,733.1886596679688,738.3172701907583,721.985437364044,732.8401392866173,5190670,-0.0029835831254592738,-0.0029791366645538497,-0.0034530693787646503,0.022275075604838747
2021-06-15,747.7777709960938,748.8731728672607,728.9563331633442,732.9397011041275,9686490,0.019702787288798488,0.019898168275995776,-0.0003395559390593951,0.02663470415466592
2021-06-16,746.682373046875,753.7030474946037,743.147145849361,745.686530975385,8614096,-0.001465944943064651,-0.0014648709706355234,-0.002796606293769643,0.014137070896918033
2021-06-17,735.5288696289062,742.3006437871768,732.9397047670061,738.8649767648072,6674329,-0.015050100314373224,-0.01493741357848899,-0.010469506933943657,0.012726813870533092
2021-06-18,733.2384033203125,740.1097369725154,719.246836313954,739.0641150988414,8143792,-0.0031188986948342255,-0.003114039982889283,0.004806399335105327,0.028453093242372853
2021-06-21,736.4749755859375,737.8193988216506,717.5041966983491,721.9854859213091,6464497,0.00440436556421435,0.004414079037552865,-0.015346874015391181,0.027584375296850688
2021-06-22,736.2757568359375,745.885656428236,733.9853323970384,740.1097849966816,6727233,-0.0002705396735908858,-0.0002705030810333797,0.00493541468649663,0.016162862787086545
2021-06-23,729.3048706054688,740.6574938148095,727.761327648583,740.1097928664143,6154147,-0.009512869737607451,-0.009467765529080241,0.005207337053922752,0.017682819196751184
2021-06-24,736.0767211914062,739.8609090596717,728.0601435669461,732.8402343283118,5313822,0.009242505611199001,0.009285349459294823,0.004847580024946201,0.01603197758193609
2021-06-25,758.1842651367188,762.765174701314,734.4832382322553,734.4832382322553,11170037,0.02959209590238355,0.0300342930415316,-0.002164832704628604,0.03730219389868077
2021-06-28,759.22998046875,766.3999943886732,754.5992907625407,761.3710043432311,7672743,0.0013782861214105841,0.0013792363942592978,0.004203119680857148,0.015542989515307016
2021-06-29,748.8233642578125,760.3751065313118,746.9312402458263,757.8357217225494,7500655,-0.013801609125194859,-0.013706803575528559,-0.0018364116039514544,0.01795332107300122
2021-06-30,745.1885375976562,757.3378218466712,743.4458141417304,749.3710860481526,5459970,-0.004865869980502057,-0.004854050813116517,0.0007314432434716934,0.01864227239689703
2021-07-01,743.3463134765625,751.2632699633302,741.4044093146948,746.88154061252,5695690,-0.002475219253789915,-0.002472158424541404,0.002271912314059001,0.013262809635157033
2021-07-02,747.5288696289062,749.7196735445315,740.9064955909795,744.491502708708,3557647,0.005610888386492058,0.00562665890247338,0.0015405864149504976,0.011789749281425194
2021-07-05,757.1884765625,758.8316402535518,750.2674229569409,753.9519899078753,4680089,0.012839274637316853,0.012922052011702378,0.008592471193998997,0.011310548907837174
2021-07-06,755.1967163085938,763.8107734639881,752.0598506438928,753.8523539924888,5529485,-0.002633934019982515,-0.002630468259301133,-0.004405934154144267,0.015560081984378695
2021-07-07,759.7279052734375,760.8233071885155,749.1221633934041,752.7570110976264,3573368,0.005982083085568828,0.006000011476469558,-0.003230555904549742,0.015401755962748271
2021-07-08,751.2633056640625,763.960292457848,748.5745198338087,756.8399971197621,4188267,-0.011204152740037306,-0.011141619980811979,-0.003801240067173818,0.02047986705598431
2021-07-09,744.2424926757812,749.7694643881675,737.1720388045912,748.87318227768,5782119,-0.009389284314093608,-0.009345342618691244,-0.0031814722858981826,0.016926506760296185
2021-07-12,750.4664916992188,754.6490401708452,745.1885413623104,749.3710898339368,4475466,0.008328089362752313,0.008362864368386624,0.006891029749882573,0.012606157520922987
2021-07-13,767.5452270507812,769.7858715669853,751.860715437353,755.8440834661602,9810976,0.02250240337093723,0.022757492227124754,0.007165665391356023,0.023353876094713052
2021-07-14,766.8482055664062,770.2340930570074,760.823372949976,767.7444877790298,5621924,-0.0009085303905806952,-0.0009081178018046643,0.00025960780059068643,0.012271946440926265
2021-07-15,770.93115234375,775.014080462806,763.3129362990566,767.2963045250137,4239868,0.005310197917081053,0.005324322007545179,0.0005843385370857266,0.015177936613634195
2021-07-16,767.9435424804688,772.7733516155182,763.3626330510399,772.7733516155182,2913553,-0.00388285495486102,-0.0038753264207814775,0.002389576898232271,0.012254440650782164
2021-07-19,752.0599365234375,763.4623402766459,746.4831845137538,749.1719702343713,5554486,-0.020900194452822034,-0.020683299068740113,-0.024443948295293928,0.02257686513841169
2021-07-20,742.649169921875,752.0598889581516,741.1056269814294,751.8607084023005,5815740,-0.012592270847075331,-0.012513319942378365,-0.0002649098980833912,0.014750251424740183
2021-07-22,743.64501953125,755.3461631261508,737.9189279848092,746.9810659457578,7876163,0.0013400439367437572,0.0013409421968111346,0.005833031530000225,0.023434884499497776
2021-07-23,752.2590942382812,760.8233113890111,737.0226625447896,745.8856809298028,6604465,0.011517008132844451,0.01158358421126926,0.003013079278020539,0.03163889812235701
2021-07-26,753.1552734375,756.8399009007911,741.9022712777492,750.8648490515743,7890992,0.0011906081466022808,0.001191317201856057,-0.0018534108758348972,0.0198333997647851
2021-07-27,728.6575927734375,752.8565408590617,726.0683671429302,747.3794099401135,15441543,-0.033067485711182835,-0.03252673323556754,-0.0076688880780515075,0.036763733723228734
2021-07-28,719.8942260742188,731.744709733993,709.1390835508959,731.744709733993,11102486,-0.012099634267612817,-0.01202672803540461,0.004236718303867806,0.031401316143861595
